R_Priority,FP,Complexity,Time,Cost,Class
173,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
92,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
109,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
98,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
124,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,27
142,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
47,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
64,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
22,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,7
168,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
126,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,7
97,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
103,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
49,2,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
52,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
29,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,18
66,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
32,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
195,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
139,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
177,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
56,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
160,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,27
38,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
91,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
113,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
209,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
80,2,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
143,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
118,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
124,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
35,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
81,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
167,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
62,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
158,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,24
60,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
157,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
62,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
61,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
150,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
194,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
67,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
137,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
154,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
195,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,18
88,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
90,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
160,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
128,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
88,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,11
108,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
214,1,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,26
148,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
120,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
230,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
84,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
137,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
101,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,18
169,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
138,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
221,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
185,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,7
108,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
128,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
105,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
130,4,1.1974583830783379,1.1751897618260156,2.780473098271799,20
90,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
150,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
142,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
121,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
131,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
137,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
142,4,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
93,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
83,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
104,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
148,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
116,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
118,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
150,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
34,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
158,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
174,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
74,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
71,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
139,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,11
48,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
129,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
156,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
191,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
157,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
87,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
69,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
188,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
97,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
134,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
95,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
28,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
163,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
113,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
133,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
127,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
2,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
196,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
119,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
142,2,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,10
124,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
67,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
68,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,7
175,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
105,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
105,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
140,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
146,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
114,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
145,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
57,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
148,2,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
132,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
103,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
190,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
105,1,-1.2446198209349617,-1.5914077716466772,-1.2972240347482424,11
104,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
155,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
177,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
36,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
121,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
126,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
219,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
124,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
132,4,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
96,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
131,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
131,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,7
197,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
139,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
111,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
129,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
161,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
18,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,10
99,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,10
138,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
159,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
81,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
26,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
192,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
183,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
211,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
151,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
173,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
183,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
98,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
175,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
149,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
165,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
226,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
163,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
74,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
95,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
133,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
146,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
75,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
125,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
119,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
117,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
179,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,24
76,1,-1.2446198209349617,-1.5914077716466772,-1.2972240347482424,11
138,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
70,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
146,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
91,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
157,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
134,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
124,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
238,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,24
160,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
128,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
57,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
211,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,7
154,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
30,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
136,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
56,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
137,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
62,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
38,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
215,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
183,1,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
42,1,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
149,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
122,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
189,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
49,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
157,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
142,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
160,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
83,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
153,2,-0.02358071892831195,-0.40572311444409453,0.05389352275989069,28
177,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
135,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
143,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
239,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
140,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
108,4,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
177,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
66,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
96,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
179,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
56,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
169,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
124,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
175,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
129,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
98,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
151,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
95,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
163,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
132,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
90,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
105,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
99,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
53,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,11
218,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
94,1,-1.2446198209349617,-1.5914077716466772,-1.2972240347482424,11
153,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
67,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
138,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,11
66,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
175,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
128,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
101,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
110,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
67,2,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
237,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
88,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
125,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
69,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
164,1,1.1974583830783379,-1.1961795525791497,0.22430474622938495,21
181,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
140,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
190,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
111,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
181,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
14,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
109,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
126,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
204,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
153,4,-1.2446198209349617,0.7799615427584882,-0.7129569828528335,14
183,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
77,3,-0.02358071892831195,-0.40572311444409453,0.05389352275989069,28
192,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
156,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
127,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
21,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
166,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
137,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
140,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
149,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
46,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,18
163,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
102,2,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
80,2,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
187,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
46,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
99,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,11
91,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
78,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
139,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
104,2,1.1974583830783379,-1.1961795525791497,0.22430474622938495,21
157,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
121,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
20,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,24
62,2,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,10
167,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
93,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
36,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
158,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,24
91,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
131,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
116,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
182,1,-1.2446198209349617,-1.5914077716466772,-1.2972240347482424,11
109,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
93,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
169,2,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
95,2,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,26
150,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
91,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
172,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
142,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
67,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
134,4,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,7
94,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
159,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
126,2,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
89,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
167,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
128,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
138,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,27
130,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
51,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,24
113,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
129,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
121,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,18
105,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
70,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
77,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
174,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
140,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
137,2,1.1974583830783379,-1.1961795525791497,0.22430474622938495,21
34,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
153,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
95,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,7
183,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
145,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
55,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
137,2,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
143,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
198,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
165,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
142,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
133,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
103,1,1.1974583830783379,-1.5914077716466772,-0.5668902198789812,9
90,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
148,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
224,1,1.1974583830783379,-1.5914077716466772,-0.5668902198789812,9
157,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
123,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
117,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
94,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
13,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
194,4,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
169,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
123,2,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
169,2,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
122,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
140,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
44,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
101,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,11
112,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
201,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
162,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
129,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
144,4,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
183,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
45,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
111,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
85,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
84,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
182,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,11
93,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
103,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
148,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
82,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
116,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
69,2,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,26
25,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
125,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
138,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
73,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
190,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
70,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
12,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
88,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
193,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
113,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
34,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
107,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
165,2,1.1974583830783379,1.1751897618260156,2.780473098271799,20
142,4,1.1974583830783379,1.1751897618260156,2.780473098271799,20
96,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
152,4,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
97,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
155,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
110,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
204,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
130,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
120,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
139,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,18
107,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
158,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
44,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
153,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
203,2,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,26
128,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
187,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
168,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
77,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
110,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
141,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
111,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
158,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
160,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
74,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
62,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
31,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
139,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
103,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
139,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
212,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
130,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
118,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
115,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
172,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
162,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
