R_Priority,FP,Complexity,Time,Cost,Class
73,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
52,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
94,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
130,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
177,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
89,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
146,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
115,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
126,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
139,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
94,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
132,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
143,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
185,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
167,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
161,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
102,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
155,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
157,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
129,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
128,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
65,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
179,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
60,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
157,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
42,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
135,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
165,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
115,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
181,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
144,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
80,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
144,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
105,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
20,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
80,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
54,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
76,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
50,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
133,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
86,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
41,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
83,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
143,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
104,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
139,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
96,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
95,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
178,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
217,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
53,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
229,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
87,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
195,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
73,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
156,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
79,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
65,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
104,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
179,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
138,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
236,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
87,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
151,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
174,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
35,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
170,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
119,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
151,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
148,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
97,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
185,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
108,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
103,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
89,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
137,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
83,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
168,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
162,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
228,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
184,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
51,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
89,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
131,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
99,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
100,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
91,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
124,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
31,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
166,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
51,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
175,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
238,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
111,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
119,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
136,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
126,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
142,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
59,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
78,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
91,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
48,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
89,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
81,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
137,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
194,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
177,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
187,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
147,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
180,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
103,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
69,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
132,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
111,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
130,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
131,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
118,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
37,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
211,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
107,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
155,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
115,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
134,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
131,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
171,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
122,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
90,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
93,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
168,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
62,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
101,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
126,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
89,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
72,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
122,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
164,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
201,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
127,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
110,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
109,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
38,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
77,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
115,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
134,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
204,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
114,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
24,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
104,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
168,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
163,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
195,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
113,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
169,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
116,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
169,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
116,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
113,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
77,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
42,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
164,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
80,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
105,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
53,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
107,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
70,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
124,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
62,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
129,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
36,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
192,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
140,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
198,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
193,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
55,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
132,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
121,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
154,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
102,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
125,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
85,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
120,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
210,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
173,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
44,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
214,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
21,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
77,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
79,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
186,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
79,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
11,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
83,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
144,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
56,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
154,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
132,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
66,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
174,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
76,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
71,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
114,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
195,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
140,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
183,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
145,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
162,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
32,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
178,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
62,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
131,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
111,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
118,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
214,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
105,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
159,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
90,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
185,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
77,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
56,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
148,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
105,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
120,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
119,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
129,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
135,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
107,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
146,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
188,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
65,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
15,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
88,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
56,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
147,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
172,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
57,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
59,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
132,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
196,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
161,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
198,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
154,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
63,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
86,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
145,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
47,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
172,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
102,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
124,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
71,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
142,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
86,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
121,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
108,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
176,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
60,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
158,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
88,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
19,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
11,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
182,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
156,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
40,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
113,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
93,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
213,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
110,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
113,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
172,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
